timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-05T00:29:06.540579,high,agentic,13.1,157.79,0.0,200.0,1.0,0.0,23.506484985351562,19.0,18.0,90.0,1.1185464880680558,0.08647081547289438,0.012990427824247136,nan,360.390625,415.3828125,376.71875
2026-06-05T00:29:09.574548,high,agentic,13.1,157.79,0.0,200.0,1.0,0.0,23.506484985351562,19.0,18.0,90.0,1.120178973635056,0.08546901276033181,0.012366045905156314,nan,360.72265625,414.8203125,376.4609375
2026-06-05T00:29:12.613018,high,agentic,13.1,157.79,0.0,200.0,1.0,0.0,26.51326823234558,19.0,18.0,90.0,1.1207179392746789,0.08141950497608264,0.01174628239006039,nan,360.72265625,414.8203125,376.4609375
2026-06-05T00:29:15.648738,high,agentic,13.07,157.45,0.0,1000.0,0.0,0.0,32.55382513999939,19.0,19.0,91.0,1.058509330739879,0.08331330003947453,0.013588687883512895,nan,360.72265625,414.828125,376.4609375
2026-06-05T00:29:18.700785,high,agentic,13.07,157.45,0.0,1000.0,0.0,0.0,32.55382513999939,19.0,19.0,91.0,1.202465317983387,0.08225521646110187,0.01360036802160997,nan,360.72265625,414.828125,376.20703125
2026-06-05T00:29:21.736742,high,agentic,12.0,156.99,0.0,1000.0,0.0,0.0,38.50650405883789,19.0,19.0,91.0,1.3479443519176635,0.08897950401419433,0.013610222025029865,nan,360.53515625,414.7734375,375.71875
2026-06-05T00:29:24.784631,high,agentic,12.0,156.99,0.0,1000.0,0.0,0.0,38.50650405883789,19.0,19.0,91.0,1.3532680086403999,0.09098348480157262,0.013122277856671766,nan,359.0078125,415.9921875,375.72265625
2026-06-05T00:29:27.822875,high,agentic,12.0,156.99,0.0,1000.0,0.0,0.0,41.58870339393616,19.0,19.0,91.0,1.3532680086403999,0.0907888081494333,0.013128251094601126,nan,359.0078125,415.9921875,375.72265625
2026-06-05T00:29:30.870541,high,agentic,12.87,154.14,0.0,1000.0,0.0,0.0,47.5311062335968,19.0,19.0,91.0,1.300272489140477,0.0903329559399344,0.013105258499444359,nan,359.0078125,415.71484375,375.72265625
2026-06-05T00:29:33.909695,high,agentic,12.87,154.14,0.0,1000.0,0.0,0.0,47.5311062335968,19.0,19.0,91.0,1.3749886902794413,0.09195857887983702,0.013146244521523517,nan,358.8359375,415.71484375,375.73046875
2026-06-05T00:29:36.951578,high,agentic,13.53,157.06,0.0,1000.0,0.0,0.0,53.540958881378174,19.0,19.0,91.0,1.398202008905761,0.0842896299245456,0.013603237517735938,nan,359.37109375,415.71484375,375.73828125
2026-06-05T00:29:39.988540,high,agentic,13.53,157.06,0.0,1000.0,0.0,0.0,53.540958881378174,19.0,19.0,91.0,1.4793553164055773,0.092367344328458,0.013233046113868586,nan,360.53125,415.79296875,375.7421875
2026-06-05T00:29:43.039911,high,agentic,13.53,157.06,0.0,1000.0,0.0,0.0,56.57023620605469,19.0,19.0,91.0,1.4793553164055773,0.09120851432401943,0.01266435156999113,nan,360.53125,415.80078125,375.9921875
2026-06-05T00:29:46.075425,high,agentic,12.83,157.18,0.0,1000.0,0.0,0.0,62.5375599861145,19.0,19.0,91.0,1.3967974550332443,0.09317916863874058,0.01232663164631579,nan,360.53125,416.75,376.2421875
2026-06-05T00:29:49.116497,high,agentic,12.83,157.18,0.0,1000.0,0.0,0.0,62.5375599861145,19.0,19.0,91.0,1.481849552358967,0.09317916863874058,0.011759675709248222,nan,363.1640625,416.75,376.25
2026-06-05T00:29:52.154957,high,agentic,13.27,155.5,0.0,1000.0,0.0,0.0,68.54233455657959,19.0,19.0,92.0,1.481849552358967,0.08395683005979167,0.010972176329201232,nan,363.1640625,416.75,376.25
2026-06-05T00:29:55.205903,high,agentic,13.27,155.5,0.0,1000.0,0.0,0.0,68.54233455657959,19.0,19.0,92.0,1.4814240978520665,0.09099558857741456,0.012420861735488196,nan,363.25,417.3203125,376.49609375
2026-06-05T00:29:58.246835,high,agentic,13.27,155.5,0.0,1000.0,0.0,0.0,71.53264498710632,19.0,19.0,92.0,1.2879693605593556,0.08711130435300943,0.011874600199343461,nan,361.76171875,417.3203125,376.49609375
2026-06-05T00:30:01.294737,high,agentic,13.2,157.48,0.0,1000.0,0.0,0.0,77.55750250816345,19.0,19.0,92.0,1.4787896732911987,0.09071349191465235,0.011869984071631683,nan,360.32421875,417.0,376.484375
2026-06-05T00:30:04.413640,high,agentic,13.2,157.48,0.0,1000.0,0.0,0.0,77.55750250816345,19.0,19.0,92.0,1.474145564815232,0.09212927448262571,0.012387662493122127,nan,360.921875,417.0,376.0
2026-06-05T00:30:07.461110,high,agentic,14.43,157.63,0.0,1000.0,0.0,0.0,83.56569385528564,19.0,19.0,92.0,1.4764117504287264,0.08528661240587004,0.012389296703809609,nan,360.921875,417.0,376.0
2026-06-05T00:30:10.507685,high,agentic,14.43,157.63,0.0,1000.0,0.0,0.0,83.56569385528564,19.0,19.0,92.0,1.4766336826337085,0.08921529084825251,0.012442190961553776,nan,362.484375,416.7578125,376.0
2026-06-05T00:30:13.555581,high,agentic,14.43,157.63,0.0,1000.0,0.0,0.0,86.60104942321777,19.0,19.0,92.0,1.475258542563326,0.08712188933966138,0.012339865649453614,nan,362.484375,416.7578125,375.99609375
2026-06-05T00:30:16.589556,high,agentic,14.37,156.43,0.0,1000.0,0.0,0.0,92.56478762626648,19.0,19.0,92.0,1.4768592179500053,0.09246751702176023,0.012551162195130347,nan,362.96484375,416.73828125,375.77734375
2026-06-05T00:30:19.648872,high,agentic,14.37,156.43,0.0,1000.0,0.0,0.0,92.56478762626648,19.0,19.0,92.0,1.3236320168663305,0.09262758842918273,0.01149468536855475,nan,362.88671875,416.73828125,375.7734375
2026-06-05T00:30:22.690805,high,agentic,12.87,157.45,0.0,1000.0,0.0,0.0,98.60636878013611,19.0,19.0,93.0,1.2719308539451673,0.09368022799597503,0.011567118175239276,nan,362.625,416.73828125,375.7734375
2026-06-05T00:30:25.748625,high,agentic,12.87,157.45,0.0,1000.0,0.0,0.0,101.6080572605133,19.0,19.0,93.0,1.477852875713949,0.08524436149436215,0.011512496048898146,nan,362.36328125,416.44921875,375.75
2026-06-05T00:30:28.801976,high,agentic,12.87,157.45,0.0,1000.0,0.0,0.0,101.6080572605133,19.0,19.0,93.0,1.477852875713949,0.08368976125722037,0.011360208137722412,nan,362.36328125,416.16015625,375.75
2026-06-05T00:30:31.841982,high,agentic,12.27,158.02,0.0,1000.0,0.0,0.0,107.5880994796753,19.0,19.0,93.0,1.4728766261459103,0.09150553937785733,0.012004312801587105,nan,361.875,416.15234375,375.75390625
2026-06-05T00:30:34.880876,high,agentic,12.27,158.02,0.0,1000.0,0.0,0.0,107.5880994796753,19.0,19.0,93.0,1.398468099812931,0.09156477723772899,0.012492694077631735,nan,361.1328125,416.16015625,375.77734375
2026-06-05T00:30:37.924555,high,agentic,13.13,158.16,0.0,1000.0,0.0,0.0,113.57512855529785,19.0,19.0,93.0,1.2850532393401342,0.0895235793248558,0.012519661972864773,nan,360.90625,415.92578125,375.77734375
2026-06-05T00:30:40.973189,high,agentic,13.13,158.16,0.0,1000.0,0.0,0.0,116.5804922580719,19.0,19.0,93.0,1.4772526705372535,0.08640436740941684,0.012535600258406514,nan,360.7265625,415.69140625,375.78125
2026-06-05T00:30:44.016603,high,agentic,13.13,158.16,0.0,1000.0,0.0,0.0,116.5804922580719,19.0,19.0,93.0,1.4737577287508914,0.08467011281058033,0.01222643380965839,nan,360.7265625,415.69921875,375.78125
2026-06-05T00:30:47.061799,high,agentic,13.0,157.52,0.0,1000.0,0.0,0.0,122.62510108947754,19.0,19.0,93.0,1.474398749237219,0.08522600106186476,0.012115069821282931,nan,360.7265625,415.70703125,375.78125
2026-06-05T00:30:50.117658,high,agentic,13.0,157.52,0.0,1000.0,0.0,0.0,122.62510108947754,19.0,19.0,93.0,1.4817061187847114,0.08877315247871376,0.012372632937407318,nan,361.86328125,416.234375,375.7734375
2026-06-05T00:30:53.157729,high,agentic,13.0,156.39,0.0,1000.0,0.0,0.0,128.63468718528748,19.0,19.0,94.0,1.482059192127064,0.0934393231395935,0.0121497736007767,nan,361.86328125,416.62890625,375.7734375
2026-06-05T00:30:56.202643,high,agentic,13.0,156.39,0.0,1000.0,0.0,0.0,131.59261059761047,19.0,19.0,94.0,1.38302254232801,0.09096002026576125,0.012526675212977236,nan,362.08203125,416.62890625,375.7734375
2026-06-05T00:30:59.249549,high,agentic,13.0,156.39,0.0,1000.0,0.0,0.0,131.59261059761047,19.0,19.0,94.0,1.4846790231558635,0.09268209083152926,0.01362991122744553,nan,361.015625,416.62890625,375.7734375
2026-06-05T00:31:02.287505,high,agentic,12.33,158.0,0.0,1000.0,0.0,0.0,137.58880758285522,19.0,19.0,94.0,1.4846790231558635,0.09255540748070194,0.013609699294748964,nan,361.015625,416.62890625,375.7734375
2026-06-05T00:31:05.338867,high,agentic,12.33,158.0,0.0,1000.0,0.0,0.0,137.58880758285522,19.0,19.0,94.0,1.488878297208659,0.09297920759175934,0.012615988413202722,nan,361.2265625,417.1640625,375.8203125
2026-06-05T00:31:08.386767,high,agentic,13.23,154.21,0.0,1000.0,0.0,0.0,143.6047842502594,19.0,19.0,94.0,1.4840317400075964,0.08729004928820712,0.01226155634678317,nan,361.203125,417.1640625,375.82421875
2026-06-05T00:31:11.420334,high,agentic,13.23,154.21,0.0,1000.0,0.0,0.0,146.69281840324402,19.0,19.0,94.0,1.4122010874450708,0.09337149057461634,0.013326501058477972,nan,362.234375,417.1640625,375.83203125
2026-06-05T00:31:14.462199,high,agentic,13.23,154.21,0.0,1000.0,0.0,0.0,146.69281840324402,19.0,19.0,94.0,1.4765842123119817,0.0916416135166321,0.014249707620969231,nan,363.2890625,417.25,375.8359375
2026-06-05T00:31:17.510568,high,agentic,12.83,153.93,0.0,1000.0,0.0,0.0,152.6570689678192,19.0,19.0,94.0,1.4765842123119817,0.09108906401929436,0.015164161598481685,nan,363.2890625,417.25,375.8359375
2026-06-05T00:31:20.544915,high,agentic,12.83,153.93,0.0,1000.0,0.0,0.0,152.6570689678192,19.0,19.0,94.0,1.4135105929520717,0.09293174407323078,0.01521083996000581,nan,363.125,417.25,375.83984375
2026-06-05T00:31:23.592911,high,agentic,13.4,156.87,0.0,1000.0,0.0,0.0,158.59976434707642,19.0,19.0,95.0,1.4763435953667483,0.09212583808865657,0.01324391939941851,nan,363.23046875,417.25,375.83984375
2026-06-05T00:31:26.644942,high,agentic,13.4,156.87,0.0,1000.0,0.0,0.0,161.6798062324524,19.0,19.0,95.0,1.4764232537676607,0.08038087657197764,0.012903098069023842,nan,363.34765625,417.50390625,375.83984375
2026-06-05T00:31:29.685615,high,agentic,13.4,156.87,0.0,1000.0,0.0,0.0,161.6798062324524,19.0,19.0,95.0,1.4744953115149826,0.08048799677548892,0.013463535299251936,nan,363.34765625,417.51171875,375.84765625
2026-06-05T00:31:32.746843,high,agentic,12.27,157.27,0.0,1000.0,0.0,0.0,167.65173482894897,19.0,19.0,95.0,1.4003637828590105,0.08840726396272236,0.014567325439104025,nan,363.1484375,417.70703125,375.828125
2026-06-05T00:31:35.782842,high,agentic,13.6,157.46,0.0,1000.0,0.0,0.0,173.62025570869446,19.0,19.0,95.0,1.2769217489252889,0.08991306091362064,0.015203011289285176,nan,362.28125,417.89453125,375.80078125
2026-06-05T00:31:38.833724,high,agentic,13.6,157.46,0.0,1000.0,0.0,0.0,173.62025570869446,19.0,19.0,95.0,1.2580309850551425,0.08634060836197699,0.014280825990647025,nan,362.47265625,417.89453125,375.80078125
2026-06-05T00:31:41.874627,high,agentic,13.6,157.46,0.0,1000.0,0.0,0.0,176.68874597549438,19.0,19.0,95.0,1.4686875383628841,0.09211398623223514,0.0143983964546729,nan,362.66796875,417.515625,375.80859375
2026-06-05T00:31:44.914758,high,agentic,13.6,157.46,0.0,1000.0,0.0,0.0,176.68874597549438,19.0,19.0,95.0,1.3433732111603218,0.09210606364219945,0.013810040717927364,nan,362.66796875,417.515625,375.80859375
2026-06-05T00:31:47.953589,high,agentic,13.2,156.61,0.0,1000.0,0.0,0.0,182.66134881973267,19.0,19.0,95.0,1.2928274022174016,0.08956794589147375,0.012775754288134822,nan,362.66796875,417.234375,375.80859375
2026-06-05T00:31:50.992971,high,agentic,12.8,156.88,0.0,150.0,1.0,0.0,188.6279969215393,20.0,19.0,96.0,1.243381744875567,0.09011131859271113,0.011842218002398286,nan,363.02734375,416.953125,376.046875
2026-06-05T00:31:54.034900,high,agentic,12.8,156.88,0.0,150.0,1.0,0.0,188.6279969215393,20.0,19.0,96.0,1.255591323179179,0.0894469317808883,0.012111113955186005,nan,362.1484375,416.953125,376.0546875
2026-06-05T00:31:57.084628,high,agentic,12.8,156.88,0.0,150.0,1.0,0.0,2.6412432193756104,20.0,19.0,96.0,1.2869147609248013,0.08534522561618532,0.01238072476453129,nan,361.26953125,416.953125,376.0625
2026-06-05T00:32:00.122940,high,agentic,12.8,156.88,0.0,150.0,1.0,0.0,2.6412432193756104,20.0,19.0,96.0,1.4762663917566548,0.09478418308285277,0.013042488544676135,nan,361.03515625,414.3515625,376.0703125
2026-06-05T00:32:03.163650,high,agentic,12.27,128.46,0.0,150.0,1.0,0.0,8.650630950927734,20.0,19.0,96.0,1.4524063195027876,0.09608181613480177,0.012809061725843545,nan,361.8203125,414.3515625,376.0703125
2026-06-05T00:32:06.212518,high,agentic,12.63,120.66,0.0,150.0,1.0,0.0,14.643223285675049,20.0,19.0,96.0,1.418194593047069,0.09584528186584569,0.012203438538772343,nan,362.60546875,414.35546875,376.0703125
2026-06-05T00:32:09.255932,high,agentic,12.63,120.66,0.0,150.0,1.0,0.0,14.643223285675049,20.0,19.0,96.0,1.4189847125883412,0.08976619777330659,0.011391770677350947,nan,362.23046875,414.35546875,376.08203125
2026-06-05T00:32:12.290905,high,agentic,12.63,120.66,0.0,150.0,1.0,0.0,17.62274694442749,20.0,19.0,96.0,1.3399172936007746,0.08965410775263774,0.01187585140600744,nan,362.23046875,414.35546875,376.08203125
2026-06-05T00:32:15.341505,high,agentic,12.63,120.66,0.0,150.0,1.0,0.0,17.62274694442749,20.0,19.0,96.0,1.3044428196342777,0.08320951306001091,0.01264510056865472,nan,360.8359375,415.515625,376.08203125
2026-06-05T00:32:18.382524,high,agentic,13.13,115.28,0.0,150.0,1.0,0.0,23.61897897720337,20.0,19.0,96.0,1.2398521069379007,0.09291531376242286,0.012468039206019348,nan,359.44140625,416.21484375,376.08203125
2026-06-05T00:32:21.431686,high,agentic,12.93,116.9,0.0,150.0,1.0,0.0,29.61526656150818,20.0,19.0,96.0,1.3251094098814034,0.09331869876970864,0.011937959514213923,nan,359.40234375,416.21484375,375.8671875
2026-06-05T00:32:24.482559,high,agentic,12.93,116.9,0.0,150.0,1.0,0.0,29.61526656150818,20.0,19.0,96.0,1.2990965944930224,0.09376429204825562,0.011938264010237062,nan,359.44921875,416.22265625,375.8671875
2026-06-05T00:32:27.517530,high,agentic,12.93,116.9,0.0,150.0,1.0,0.0,0.33197855949401855,20.0,19.0,97.0,1.297266052332351,0.09272896375218043,0.011757327813702145,nan,359.44921875,416.22265625,375.8671875
2026-06-05T00:32:30.576948,high,agentic,12.93,116.9,0.0,150.0,1.0,0.0,6.3297438621521,20.0,19.0,97.0,1.2857217559131673,0.08495797800505449,0.012531484798370723,nan,359.49609375,416.23046875,375.87109375
2026-06-05T00:32:33.613631,high,agentic,12.97,115.98,0.0,150.0,1.0,0.0,6.3297438621521,20.0,19.0,97.0,1.0666259820826383,0.08224684716621271,0.012531484798370726,nan,360.52734375,415.94140625,375.87109375
2026-06-05T00:32:36.664648,high,agentic,12.17,118.98,0.0,150.0,1.0,0.0,12.36977243423462,20.0,19.0,97.0,0.9677010926889273,0.08857433784616367,0.011444898956271201,nan,361.8125,416.01171875,375.87890625
2026-06-05T00:32:39.705649,high,agentic,12.17,118.98,0.0,150.0,1.0,0.0,12.36977243423462,20.0,19.0,97.0,1.1024822109880388,0.08706168807381554,0.01227354844238699,nan,362.9921875,416.01171875,375.90234375
2026-06-05T00:32:42.743593,high,agentic,12.17,118.98,0.0,150.0,1.0,0.0,15.35059666633606,20.0,19.0,97.0,1.1726418831022594,0.08932602307695198,0.01227354844238699,nan,363.19921875,416.015625,375.90234375
2026-06-05T00:32:45.781552,high,agentic,12.87,117.25,0.0,150.0,1.0,0.0,21.363640069961548,20.0,19.0,97.0,1.1720090271974368,0.09161934546124285,0.01197150423081762,nan,363.20703125,415.6171875,375.90234375
2026-06-05T00:32:48.830955,high,agentic,12.87,117.25,0.0,150.0,1.0,0.0,21.363640069961548,20.0,19.0,97.0,1.1710858836006834,0.09161934546124285,0.012064797193448997,nan,362.109375,415.6171875,375.90625
2026-06-05T00:32:51.868881,high,agentic,13.1,117.89,0.0,150.0,1.0,0.0,27.41266369819641,20.0,19.0,97.0,1.0746090028733906,0.08687337638499205,0.011589232068532445,nan,361.01171875,415.859375,375.91015625
2026-06-05T00:32:54.905523,high,agentic,13.1,117.89,0.0,150.0,1.0,0.0,27.41266369819641,20.0,19.0,97.0,1.1720885095363545,0.08944168160181132,0.012242126268146884,nan,360.4921875,416.1015625,375.91015625
2026-06-05T00:32:57.961852,high,agentic,13.1,117.89,0.0,1000.0,0.0,0.0,30.424044609069824,20.0,20.0,98.0,1.044496275644323,0.08569500171521027,0.011943397110369075,nan,360.4921875,416.1015625,375.91015625
2026-06-05T00:33:01.001805,high,agentic,12.67,114.97,0.0,1000.0,0.0,0.0,36.39605736732483,20.0,20.0,98.0,1.1701998811710586,0.09178486340463135,0.013182686399266353,nan,360.48828125,416.03125,375.875
2026-06-05T00:33:04.044873,high,agentic,12.67,114.97,0.0,1000.0,0.0,0.0,36.39605736732483,20.0,20.0,98.0,1.0659482747601565,0.09393190551573397,0.013022381543954646,nan,361.12890625,416.03125,375.87109375
2026-06-05T00:33:07.095777,high,agentic,13.1,116.62,0.0,1000.0,0.0,0.0,42.36998510360718,20.0,20.0,98.0,1.0267067248798953,0.09393190551573397,0.01231146453152692,nan,361.76953125,416.03125,375.8671875
2026-06-05T00:33:10.131740,high,agentic,13.1,116.62,0.0,1000.0,0.0,0.0,42.36998510360718,20.0,20.0,98.0,1.0750950963447685,0.09379175586866492,0.014593672230328002,nan,361.078125,415.3515625,375.87890625
2026-06-05T00:33:13.170915,high,agentic,13.1,116.62,0.0,1000.0,0.0,0.0,45.441277742385864,20.0,20.0,98.0,1.1068740718283252,0.08981530604864293,0.014336216308484681,nan,360.9609375,415.3515625,375.890625
2026-06-05T00:33:16.215820,high,agentic,13.13,115.82,0.0,1000.0,0.0,0.0,51.37578988075256,20.0,20.0,98.0,1.1582293877271006,0.09252618511576316,0.01440259691171971,nan,360.73046875,415.44921875,375.890625
2026-06-05T00:33:19.262721,high,agentic,13.13,115.82,0.0,1000.0,0.0,0.0,51.37578988075256,20.0,20.0,98.0,1.1594670866444878,0.09252618511576316,0.014667653398317554,nan,361.578125,415.44921875,375.90625
2026-06-05T00:33:22.297680,high,agentic,13.33,117.56,0.0,1000.0,0.0,0.0,57.38668179512024,20.0,20.0,98.0,1.1591701444783469,0.08982735986747595,0.014045191136664524,nan,361.578125,415.44921875,375.90625
2026-06-05T00:33:25.335985,high,agentic,13.33,117.56,0.0,1000.0,0.0,0.0,57.38668179512024,20.0,20.0,98.0,1.1595404336313888,0.08693900369096252,0.014149751330096761,nan,362.48046875,415.08984375,376.15625
2026-06-05T00:33:28.388528,high,agentic,13.33,117.56,0.0,1000.0,0.0,0.0,60.38051795959473,20.0,20.0,99.0,1.0897927156370855,0.08641204057848201,0.014745918893414258,nan,362.48046875,415.09765625,376.3828125
2026-06-05T00:33:31.430738,high,agentic,13.3,116.23,0.0,1000.0,0.0,0.0,66.40919137001038,20.0,20.0,99.0,1.1601690194031462,0.09304966581439593,0.01494881701305393,nan,362.515625,414.9296875,376.609375
2026-06-05T00:33:34.481325,high,agentic,13.3,116.23,0.0,1000.0,0.0,0.0,66.40919137001038,20.0,20.0,99.0,1.1015940058818956,0.09304966581439593,0.014213655546855542,nan,362.26953125,414.9296875,376.3671875
2026-06-05T00:33:37.545616,high,agentic,12.7,118.12,0.0,1000.0,0.0,0.0,72.40125322341919,20.0,20.0,99.0,1.0800747533897406,0.09304966581439592,0.014530868843843128,nan,362.26953125,414.9296875,376.3671875
2026-06-05T00:33:40.588553,high,agentic,12.7,118.12,0.0,1000.0,0.0,0.0,75.400137424469,20.0,20.0,99.0,1.1531463993770705,0.08828943278076079,0.01334747636939581,nan,362.0,415.453125,376.12890625
2026-06-05T00:33:43.633937,high,agentic,12.7,118.12,0.0,1000.0,0.0,0.0,75.400137424469,20.0,20.0,99.0,1.1549534614935844,0.08140100452177366,0.013462319953430309,nan,362.0,415.453125,375.890625
2026-06-05T00:33:46.682820,high,agentic,13.3,116.27,0.0,1000.0,0.0,0.0,81.46544575691223,20.0,20.0,99.0,1.082589141395208,0.0916570660593377,0.012295276177892106,nan,362.0,415.6796875,375.890625
2026-06-05T00:33:49.721777,high,agentic,13.3,116.27,0.0,1000.0,0.0,0.0,81.46544575691223,20.0,20.0,99.0,1.1561127576568886,0.08381095200690615,0.011279925108351591,nan,362.6796875,415.6796875,375.890625
2026-06-05T00:33:52.769907,high,agentic,12.93,119.19,0.0,1000.0,0.0,0.0,87.40557217597961,20.0,20.0,99.0,0.8887646360841609,0.0837018167081808,0.012192405065515914,nan,362.5625,415.6796875,375.89453125
2026-06-05T00:33:55.832272,high,agentic,12.93,119.19,0.0,1000.0,0.0,0.0,90.40289616584778,20.0,20.0,99.0,1.066172113940484,0.08308624518583768,0.012729933712144497,nan,362.79296875,416.0703125,375.9296875
2026-06-05T00:33:58.867724,high,agentic,12.93,119.19,0.0,1000.0,0.0,0.0,90.40289616584778,20.0,20.0,99.0,1.165713287215843,0.08775605187334312,0.012745376332680953,nan,363.0234375,416.4609375,375.9296875
2026-06-05T00:34:01.920579,high,agentic,12.57,116.35,0.0,100.0,1.0,0.0,3.408792734146118,21.0,20.0,100.0,1.1626216279221222,0.0913982347832847,0.011711301967638369,nan,363.28515625,416.26953125,375.9296875
2026-06-05T00:34:04.967976,high,agentic,12.57,116.35,0.0,100.0,1.0,0.0,3.408792734146118,21.0,20.0,100.0,1.1621843952583908,0.0932412833042387,0.011779916539257371,nan,363.28515625,416.26953125,375.9296875
2026-06-05T00:34:08.011892,high,agentic,12.33,81.31,0.0,100.0,1.0,0.0,9.411632061004639,21.0,20.0,100.0,1.141835858939948,0.09155961509836474,0.011964478969630182,nan,362.71875,416.27734375,375.9296875
2026-06-05T00:34:11.059804,high,agentic,12.33,81.31,0.0,100.0,1.0,0.0,12.418290376663208,21.0,20.0,100.0,1.023441975386772,0.08985660960365219,0.012093346341912845,nan,362.1171875,416.28515625,375.90234375
2026-06-05T00:34:14.097750,high,agentic,12.33,81.31,0.0,100.0,1.0,0.0,12.418290376663208,21.0,20.0,100.0,1.081205538227985,0.08970679186200876,0.012346599929624636,nan,362.1171875,416.28515625,375.89453125
2026-06-05T00:34:17.149624,high,agentic,12.8,80.94,0.0,100.0,1.0,0.0,18.45441174507141,21.0,20.0,100.0,1.0810758067575155,0.08268730592071238,0.01195461229041751,nan,362.1171875,416.28515625,375.89453125
2026-06-05T00:34:20.222856,high,agentic,12.8,80.94,0.0,100.0,1.0,0.0,18.45441174507141,21.0,20.0,100.0,1.0613437258985057,0.08884320345193161,0.012508149611972143,nan,362.38671875,416.3125,375.89453125
2026-06-05T00:34:23.261987,high,agentic,12.77,83.24,0.0,100.0,1.0,0.0,24.450784921646118,21.0,20.0,100.0,0.9327289597390005,0.08873725612322017,0.012564089388323967,nan,362.39453125,415.83984375,375.89453125
2026-06-05T00:34:26.315855,high,agentic,12.77,83.24,0.0,100.0,1.0,0.0,27.439501523971558,21.0,20.0,100.0,0.9565050922100463,0.08970755463957103,0.013077543157185857,nan,362.40234375,415.3671875,375.90234375
2026-06-05T00:34:29.357727,high,agentic,12.77,83.24,0.0,100.0,1.0,0.0,27.439501523971558,21.0,20.0,100.0,0.9344848727784475,0.08813841665954332,0.013096384690888446,nan,362.421875,415.3671875,375.9140625
2026-06-05T00:34:32.399648,high,agentic,12.23,83.76,0.0,1000.0,0.0,0.0,33.45357275009155,21.0,21.0,101.0,0.9840378045260761,0.0877601740924419,0.012868386459097008,nan,362.421875,415.3671875,375.9140625
2026-06-05T00:34:35.450521,high,agentic,12.23,83.76,0.0,1000.0,0.0,0.0,33.45357275009155,21.0,21.0,101.0,0.7546191654085224,0.08062922965969167,0.012200829458135568,nan,359.78515625,415.6484375,375.921875
2026-06-05T00:34:38.497913,high,agentic,12.37,85.08,0.0,1000.0,0.0,0.0,39.44989013671875,21.0,21.0,101.0,0.9071910429358584,0.08162930554948548,0.012253333672254892,nan,359.78515625,415.6484375,375.91796875
2026-06-05T00:34:41.533895,high,agentic,12.37,85.08,0.0,1000.0,0.0,0.0,42.525296211242676,21.0,21.0,101.0,0.9046365846528975,0.07907909700348582,0.012896807227232791,nan,359.79296875,415.6484375,375.9140625
2026-06-05T00:34:44.589721,high,agentic,12.37,85.08,0.0,1000.0,0.0,0.0,42.525296211242676,21.0,21.0,101.0,0.9046365846528975,0.08752684227468824,0.012816391842483593,nan,359.79296875,416.140625,376.1484375
2026-06-05T00:34:47.630176,high,agentic,13.07,85.0,0.0,1000.0,0.0,0.0,48.48553276062012,21.0,21.0,101.0,0.8842975081248244,0.08752684227468824,0.012011364006137618,nan,359.79296875,416.140625,376.1484375
2026-06-05T00:34:50.669845,high,agentic,12.87,82.6,0.0,1000.0,0.0,0.0,54.499655961990356,21.0,21.0,101.0,0.843802204749257,0.08747262369718381,0.012418183912485978,nan,361.984375,416.140625,376.1484375
2026-06-05T00:34:53.727676,high,agentic,12.87,82.6,0.0,1000.0,0.0,0.0,54.499655961990356,21.0,21.0,101.0,0.8277861252480916,0.09007667537708627,0.011944708456227178,nan,361.984375,416.140625,376.1484375
2026-06-05T00:34:56.765632,high,agentic,12.87,82.6,0.0,1000.0,0.0,0.0,57.477275133132935,21.0,21.0,101.0,0.8842660810855131,0.09011753685526372,0.011349613270063664,nan,361.94921875,415.48046875,376.1484375
2026-06-05T00:34:59.810211,high,agentic,12.87,82.6,0.0,1000.0,0.0,0.0,57.477275133132935,21.0,21.0,101.0,0.886549885755678,0.07983999314772335,0.012649108331191972,nan,361.30859375,415.03515625,375.9140625
2026-06-05T00:35:02.844663,high,agentic,12.83,81.63,0.0,1000.0,0.0,0.0,63.49914288520813,21.0,21.0,102.0,0.8867752738142054,0.08714338893926726,0.011982685403217773,nan,361.30859375,414.58984375,375.9140625
2026-06-05T00:35:05.885120,high,agentic,12.23,81.93,0.0,1000.0,0.0,0.0,69.49139785766602,21.0,21.0,102.0,0.771891219454323,0.09027687274100869,0.011965690432406976,nan,361.30859375,414.58984375,375.9140625
2026-06-05T00:35:08.923559,high,agentic,12.23,81.93,0.0,1000.0,0.0,0.0,69.49139785766602,21.0,21.0,102.0,0.6973431100116398,0.08927819723450549,0.01256701238775583,nan,361.23046875,414.58984375,375.9140625
2026-06-05T00:35:11.972942,high,agentic,12.23,81.93,0.0,1000.0,0.0,0.0,72.46013188362122,21.0,21.0,102.0,0.779357087504674,0.08713689435867006,0.014484382646634972,nan,360.96875,415.26171875,375.91796875
