timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-04T04:40:24.408715,low,agentic,14.5,188.14,1370.0,400.0,1.0,0.0,33.08539652824402,4.0,3.0,13.0,1.527198481549047,0.02612860196217796,0.008044646817632523,nan,155.89453125,411.91796875,360.3984375
2026-06-04T04:40:27.458889,low,agentic,14.73,194.33,1400.0,400.0,1.0,0.0,4.996424674987793,4.0,3.0,13.0,1.447574069809941,0.02612860196217796,0.007068401341874437,nan,155.89453125,411.91796875,360.3984375
2026-06-04T04:40:30.505761,low,agentic,14.73,194.33,1400.0,400.0,1.0,0.0,4.996424674987793,4.0,3.0,13.0,1.5269276902952151,0.02550921246000375,0.008023934808694493,nan,158.33984375,412.14453125,360.90625
2026-06-04T04:40:33.554716,low,agentic,14.87,197.6,1430.0,400.0,1.0,0.0,10.915741682052612,4.0,3.0,13.0,1.5269276902952151,0.025241418209698798,0.007731747955255943,nan,158.33984375,412.50390625,360.90625
2026-06-04T04:40:36.592745,low,agentic,13.67,197.6,1430.0,400.0,1.0,0.0,13.931390047073364,4.0,3.0,13.0,1.5268377413866194,0.0243326085787794,0.007530266638107063,nan,158.33984375,412.50390625,360.90625
2026-06-04T04:40:39.639258,low,agentic,13.67,197.6,1430.0,400.0,1.0,0.0,13.931390047073364,4.0,3.0,13.0,1.3520843808254759,0.02522508330210849,0.00727116159160151,nan,156.99609375,412.36328125,360.90625
2026-06-04T04:40:42.676702,low,agentic,14.43,200.92,1470.0,400.0,1.0,0.0,19.98727798461914,4.0,3.0,13.0,1.526499595973956,0.02245661882860878,0.006811121293703857,nan,156.99609375,412.36328125,360.90625
2026-06-04T04:40:45.724601,low,agentic,14.17,194.62,1490.0,400.0,1.0,0.0,25.935110569000244,4.0,3.0,13.0,1.5264884117248336,0.02338346817657398,0.007761846865079709,nan,155.87890625,412.47265625,360.40625
2026-06-04T04:40:48.760564,low,agentic,14.17,194.62,1490.0,400.0,1.0,0.0,25.935110569000244,4.0,3.0,13.0,1.2891962350508352,0.022374612793123822,0.007704157736430753,nan,155.87890625,412.47265625,360.40625
2026-06-04T04:40:51.804708,low,agentic,16.5,194.62,1490.0,400.0,1.0,0.0,28.991785287857056,4.0,3.0,13.0,1.3392283257796018,0.02275435636254481,0.007664497977421955,nan,155.765625,412.47265625,360.65625
2026-06-04T04:40:54.848728,low,agentic,16.5,194.62,1490.0,400.0,1.0,0.0,28.991785287857056,4.0,3.0,13.0,1.5246198216910807,0.02129819477313349,0.00832594936808106,nan,156.1640625,411.98828125,361.15625
2026-06-04T04:40:57.916972,low,agentic,15.37,198.83,1530.0,200.0,1.0,0.0,1.4250574111938477,4.0,3.0,14.0,1.5238651895811073,0.018856149539351833,0.008307391477809501,nan,156.1640625,412.16015625,361.1640625
2026-06-04T04:41:00.965831,low,agentic,14.0,158.71,1540.0,200.0,1.0,0.0,7.4401021003723145,4.0,3.0,14.0,1.5252873166423366,0.021157880271390615,0.00911628969802419,nan,157.6171875,412.33203125,361.1796875
2026-06-04T04:41:04.009274,low,agentic,14.0,158.71,1540.0,200.0,1.0,0.0,7.4401021003723145,4.0,3.0,14.0,1.5276173006565703,0.02258349424392996,0.008988896395359009,nan,158.828125,412.33203125,361.1796875
2026-06-04T04:41:07.058650,low,agentic,12.4,158.71,1540.0,200.0,1.0,0.0,10.44026803970337,4.0,3.0,14.0,1.3855164924748569,0.022226561951364774,0.008507405787728704,nan,158.828125,412.33203125,360.9296875
2026-06-04T04:41:10.098217,low,agentic,12.4,158.71,1540.0,200.0,1.0,0.0,10.44026803970337,4.0,3.0,14.0,1.5113573746410718,0.022177347024217673,0.008402537436087194,nan,158.76171875,412.4140625,360.43359375
2026-06-04T04:41:13.144815,low,agentic,17.33,157.34,1590.0,200.0,1.0,0.0,16.481542587280273,4.0,3.0,14.0,1.5076121917911764,0.020609831787033805,0.008732892326390684,nan,158.76171875,412.4140625,360.43359375
2026-06-04T04:41:16.185681,low,agentic,18.1,157.22,1620.0,200.0,1.0,0.0,22.54136037826538,4.0,3.0,14.0,1.5039143709962237,0.02014500771379064,0.008982802712773873,nan,158.921875,412.4140625,360.43359375
2026-06-04T04:41:19.230578,low,agentic,18.1,157.22,1620.0,200.0,1.0,0.0,22.54136037826538,4.0,3.0,14.0,1.5063175321730868,0.02510002773506537,0.008828604625957045,nan,158.0390625,412.32421875,360.43359375
2026-06-04T04:41:22.277859,low,agentic,13.67,157.22,1620.0,200.0,1.0,0.0,25.51096749305725,4.0,3.0,14.0,1.5063175321730868,0.025416561450485584,0.00849900631652833,nan,158.0390625,412.32421875,360.43359375
2026-06-04T04:41:25.313920,low,agentic,13.67,157.22,1620.0,200.0,1.0,0.0,25.51096749305725,4.0,3.0,14.0,1.4978153798222942,0.024957746524582405,0.008270582318451835,nan,157.9453125,412.32421875,360.4296875
2026-06-04T04:41:28.350872,low,agentic,13.13,155.61,1650.0,150.0,1.0,0.0,31.555662870407104,4.0,3.0,15.0,1.4943924095982544,0.026171781635990442,0.008473442709980029,nan,157.9453125,412.32421875,360.4296875
2026-06-04T04:41:31.391816,low,agentic,13.2,122.45,1660.0,150.0,1.0,0.0,4.838252305984497,4.0,3.0,15.0,1.491737771922386,0.025823190181456786,0.00910246375505946,nan,157.25390625,412.32421875,360.4296875
2026-06-04T04:41:34.441691,low,agentic,13.2,122.45,1660.0,150.0,1.0,0.0,4.838252305984497,4.0,3.0,15.0,1.295465165140148,0.025454200726554972,0.009102463755059458,nan,157.3125,412.2109375,360.4296875
2026-06-04T04:41:37.480707,low,agentic,12.4,122.45,1660.0,150.0,1.0,0.0,7.834418535232544,4.0,3.0,15.0,1.4548511508232063,0.024972675918311083,0.00834383337939116,nan,157.3125,412.2109375,360.4296875
2026-06-04T04:41:40.526567,low,agentic,12.4,122.45,1660.0,150.0,1.0,0.0,7.834418535232544,4.0,3.0,15.0,1.4252680936945246,0.02648448353133746,0.00747024803992564,nan,157.36328125,412.2109375,361.4296875
2026-06-04T04:41:43.564535,low,agentic,12.5,116.16,1710.0,150.0,1.0,0.0,13.850676536560059,4.0,3.0,15.0,1.3256467355582089,0.026688795343065234,0.007638831472451198,nan,156.98046875,412.2109375,361.4296875
2026-06-04T04:41:46.611923,low,agentic,12.3,118.7,1730.0,150.0,1.0,0.0,19.85140562057495,4.0,3.0,15.0,1.3917288145101272,0.02468330503536177,0.007760769794933433,nan,157.15234375,412.3203125,361.4296875
2026-06-04T04:41:49.649921,low,agentic,12.3,118.7,1730.0,150.0,1.0,0.0,19.85140562057495,4.0,3.0,15.0,1.2806157009650327,0.02417263381130547,0.007714881227397969,nan,157.140625,412.4296875,361.1796875
2026-06-04T04:41:52.691730,low,agentic,12.87,118.7,1740.0,150.0,1.0,0.0,22.85057020187378,4.0,3.0,15.0,1.1702354791824368,0.023823170185448737,0.007078111151125468,nan,157.12890625,412.4296875,360.93359375
2026-06-04T04:41:55.742601,low,agentic,13.07,116.9,1760.0,100.0,1.0,0.0,28.871309280395508,4.0,3.0,16.0,1.3023277217261306,0.025125173242249665,0.00771115841421837,nan,157.8359375,412.79296875,360.6875
2026-06-04T04:41:58.774581,low,agentic,13.07,116.9,1760.0,100.0,1.0,0.0,28.871309280395508,4.0,3.0,16.0,1.2980021358031315,0.02301489795851152,0.007746988878710193,nan,157.8359375,412.80078125,360.4375
2026-06-04T04:42:01.823965,low,agentic,12.9,93.38,1790.0,100.0,1.0,0.0,4.586542367935181,4.0,3.0,16.0,1.2183953853737068,0.02117631889690695,0.007889618827032222,nan,157.8359375,412.80859375,360.4453125
2026-06-04T04:42:04.860930,low,agentic,12.9,93.38,1790.0,100.0,1.0,0.0,4.586542367935181,4.0,3.0,16.0,1.1336030316232264,0.023413575847160376,0.007388458050021916,nan,157.88671875,412.42578125,360.453125
2026-06-04T04:42:07.910811,low,agentic,12.1,93.38,1800.0,100.0,1.0,0.0,7.589541912078857,4.0,3.0,16.0,1.0531918119409918,0.021283801082774993,0.007342377496560376,nan,157.6640625,412.42578125,360.453125
2026-06-04T04:42:10.954737,low,agentic,12.73,83.11,1830.0,100.0,1.0,0.0,13.608930349349976,4.0,3.0,16.0,1.112835709645293,0.02076541927021829,0.007201075646286341,nan,157.44140625,412.3359375,360.453125
2026-06-04T04:42:13.999699,low,agentic,12.73,83.11,1830.0,100.0,1.0,0.0,13.608930349349976,4.0,3.0,16.0,1.111904533285785,0.020878430335697445,0.0076591568253076775,nan,157.44140625,412.3359375,360.453125
2026-06-04T04:42:17.040600,low,agentic,12.63,82.58,1850.0,100.0,1.0,0.0,19.616129159927368,4.0,3.0,16.0,1.090104201628706,0.019549123031398774,0.00737277842599098,nan,156.05859375,412.3359375,360.453125
2026-06-04T04:42:20.081566,low,agentic,12.63,82.58,1850.0,100.0,1.0,0.0,19.616129159927368,4.0,3.0,16.0,1.0591612715516194,0.021615270764181054,0.007734973206405911,nan,156.94921875,412.484375,360.453125
2026-06-04T04:42:23.121972,low,agentic,13.47,82.58,1850.0,100.0,1.0,0.0,22.6090669631958,4.0,3.0,16.0,0.950181019338485,0.021615270764181058,0.007604228722908488,nan,156.94921875,412.484375,360.453125
2026-06-04T04:42:26.163927,low,agentic,13.07,85.12,1870.0,100.0,1.0,0.0,28.572773456573486,4.0,3.0,16.0,0.9545939219715791,0.021589187703601832,0.007575827121395193,nan,157.08203125,412.60546875,360.453125
2026-06-04T04:42:29.217569,low,agentic,13.07,85.12,1870.0,100.0,1.0,0.0,28.572773456573486,4.0,3.0,16.0,0.9995410006302557,0.02198014273423678,0.007454997903938652,nan,158.17578125,412.5625,360.453125
2026-06-04T04:42:32.265920,low,agentic,13.53,82.36,1910.0,1000.0,0.0,0.0,34.57506322860718,4.0,4.0,17.0,0.8991657205646079,0.022591259982898928,0.006966705109604748,nan,158.17578125,412.5625,360.453125
2026-06-04T04:42:35.313462,low,agentic,13.53,82.36,1910.0,1000.0,0.0,0.0,34.57506322860718,4.0,4.0,17.0,0.9266248672046455,0.024094353130892174,0.00736342458742495,nan,157.86328125,412.51953125,360.453125
2026-06-04T04:42:38.352769,low,agentic,13.03,82.36,1910.0,1000.0,0.0,0.0,37.55772519111633,4.0,4.0,17.0,0.9273291543110114,0.023255696185040663,0.007202603937112079,nan,157.44140625,412.51953125,360.953125
2026-06-04T04:42:41.394699,low,agentic,12.03,83.78,1950.0,1000.0,0.0,0.0,43.57050061225891,4.0,4.0,17.0,0.9255214225526847,0.024360477685146632,0.00770584169494105,nan,157.44140625,412.10546875,361.453125
2026-06-04T04:42:44.431670,low,agentic,12.03,83.78,1950.0,1000.0,0.0,0.0,43.57050061225891,4.0,4.0,17.0,0.8438473363884217,0.021293279018667365,0.007701710316372898,nan,156.7734375,412.10546875,361.453125
2026-06-04T04:42:47.481080,low,agentic,12.43,84.98,1980.0,1000.0,0.0,0.0,49.58000373840332,4.0,4.0,17.0,0.7617060929925717,0.022497684997164907,0.007409752212790051,nan,156.7734375,412.10546875,361.453125
2026-06-04T04:42:50.523972,low,agentic,12.43,84.98,1980.0,1000.0,0.0,0.0,49.58000373840332,4.0,4.0,17.0,0.7259054532216451,0.0247113111623207,0.0076194987292256084,nan,156.57421875,411.67578125,361.45703125
2026-06-04T04:42:53.567684,low,agentic,12.6,84.98,1990.0,1000.0,0.0,0.0,52.60930109024048,4.0,4.0,17.0,0.7973525094459819,0.0247113111623207,0.008082050972269977,nan,156.6171875,411.67578125,361.20703125
2026-06-04T04:42:56.612599,low,agentic,13.5,83.53,2000.0,1000.0,0.0,0.0,58.585562229156494,4.0,4.0,17.0,0.7990356717795539,0.023604190330111047,0.008689458583469246,nan,156.625,411.67578125,360.96484375
2026-06-04T04:42:59.653588,low,agentic,13.5,83.53,2000.0,1000.0,0.0,0.0,58.585562229156494,4.0,4.0,17.0,0.7702813408258521,0.024308250980005698,0.008935945427537203,nan,156.99609375,411.67578125,360.96484375
2026-06-04T04:43:02.693979,low,agentic,13.4,84.83,2030.0,1000.0,0.0,0.0,64.61212468147278,4.0,4.0,17.0,0.7437582783793125,0.022568200771232262,0.008917823414059453,nan,156.99609375,411.81640625,360.96484375
2026-06-04T04:43:05.738594,low,agentic,13.1,84.83,2040.0,1000.0,0.0,0.0,67.6120719909668,4.0,4.0,18.0,0.8787094878233624,0.024346127104969965,0.008376028948829044,nan,158.17578125,411.94921875,360.9609375
2026-06-04T04:43:08.790955,low,agentic,13.1,84.83,2040.0,1000.0,0.0,0.0,67.6120719909668,4.0,4.0,18.0,0.838451607305821,0.024720557237656197,0.008351592473014764,nan,158.17578125,411.94921875,360.71875
2026-06-04T04:43:11.831902,low,agentic,12.9,81.71,2070.0,1000.0,0.0,0.0,73.60920095443726,4.0,4.0,18.0,0.826619252815097,0.02434368997406752,0.008535143994738193,nan,158.17578125,411.94921875,360.4765625
2026-06-04T04:43:14.892661,low,agentic,12.9,81.71,2070.0,1000.0,0.0,0.0,73.60920095443726,4.0,4.0,18.0,0.8773686756577314,0.02342627683589836,0.008848548627919096,nan,158.5625,411.78515625,360.4765625
2026-06-04T04:43:17.962629,low,agentic,12.73,82.35,2100.0,1000.0,0.0,0.0,79.64640235900879,4.0,4.0,18.0,0.8734584317752189,0.021432896664993845,0.008581662778226046,nan,159.48828125,411.73046875,360.4765625
2026-06-04T04:43:21.011754,low,agentic,12.6,82.35,2110.0,1000.0,0.0,0.0,82.62033796310425,4.0,4.0,18.0,0.875610053397937,0.020480728916097174,0.008697200201652355,nan,160.3828125,411.73046875,360.4765625
2026-06-04T04:43:24.046966,low,agentic,12.6,82.35,2110.0,1000.0,0.0,0.0,82.62033796310425,4.0,4.0,18.0,0.8759077706613212,0.020480728916097174,0.008595209236571335,nan,160.3828125,411.73046875,360.4765625
2026-06-04T04:43:27.099817,low,agentic,13.43,84.72,2120.0,1000.0,0.0,0.0,88.61932468414307,4.0,4.0,18.0,0.8753874447327834,0.020504627580653335,0.008506980645298905,nan,160.3828125,411.73046875,360.4765625
2026-06-04T04:43:30.154235,low,agentic,13.43,84.72,2120.0,1000.0,0.0,0.0,88.61932468414307,4.0,4.0,18.0,0.7844322230096055,0.018393676357504427,0.008719176474154286,nan,159.765625,411.75390625,360.484375
2026-06-04T04:43:33.188709,low,agentic,13.5,85.52,2160.0,1000.0,0.0,0.0,94.62404441833496,4.0,4.0,18.0,0.7569367688585548,0.018783344918533677,0.008545661213134777,nan,158.90625,411.76953125,360.484375
2026-06-04T04:43:36.242561,low,agentic,13.67,85.52,2170.0,1000.0,0.0,0.0,97.63341927528381,4.0,4.0,19.0,0.881032020651874,0.020209242430392856,0.008089973426092604,nan,157.80859375,412.140625,360.48828125
2026-06-04T04:43:39.277542,low,agentic,13.67,85.52,2170.0,1000.0,0.0,0.0,97.63341927528381,4.0,4.0,19.0,0.8810336744508491,0.02006623628217713,0.007357526194878796,nan,157.45703125,412.140625,360.4921875
2026-06-04T04:43:42.318322,low,agentic,12.93,80.85,2200.0,1000.0,0.0,0.0,103.61332035064697,4.0,4.0,19.0,0.8802116453446416,0.02006623628217713,0.0072567881173324885,nan,157.45703125,412.140625,360.4921875
2026-06-04T04:43:45.360747,low,agentic,12.93,80.85,2200.0,1000.0,0.0,0.0,103.61332035064697,4.0,4.0,19.0,0.7818942268627986,0.01718688835865865,0.007739472494301927,nan,157.45703125,412.1484375,360.4921875
2026-06-04T04:43:48.402711,low,agentic,12.6,82.65,2210.0,1000.0,0.0,0.0,109.69608068466187,4.0,4.0,19.0,0.8194627025168453,0.018105306640146403,0.007698313765551006,nan,157.67578125,412.06640625,360.4921875
2026-06-04T04:43:51.451130,low,agentic,15.5,82.65,2240.0,1000.0,0.0,0.0,112.67649221420288,4.0,4.0,19.0,0.8621864486381764,0.02237264950340665,0.007228750615246178,nan,157.24609375,411.9453125,360.4921875
2026-06-04T04:43:54.486572,low,agentic,15.5,82.65,2240.0,1000.0,0.0,0.0,112.67649221420288,4.0,4.0,19.0,0.8647823730690577,0.02237264950340665,0.00758401760559061,nan,157.19140625,411.9453125,360.7578125
2026-06-04T04:43:57.534864,low,agentic,13.53,82.86,2240.0,1000.0,0.0,0.0,118.62858438491821,4.0,4.0,19.0,0.8647823730690578,0.02275276489810951,0.007431880965097086,nan,157.19140625,411.9453125,360.7578125
2026-06-04T04:44:00.580576,low,agentic,13.53,82.86,2270.0,1000.0,0.0,0.0,124.6410801410675,4.0,4.0,19.0,0.8664856762537727,0.023480885241022757,0.007687581305863401,nan,157.21875,411.9453125,360.765625
2026-06-04T04:44:03.615065,low,agentic,12.9,81.91,2270.0,1000.0,0.0,0.0,124.6410801410675,4.0,4.0,19.0,0.8200128856423198,0.023480885241022757,0.007715304918062711,nan,157.24609375,411.9453125,360.765625
2026-06-04T04:44:06.653029,low,agentic,12.83,81.91,2300.0,1000.0,0.0,0.0,127.65562963485718,4.0,4.0,20.0,0.8700835252781018,0.02085924889042052,0.007250398821903252,nan,157.26953125,411.9453125,360.765625
2026-06-04T04:44:09.689974,low,agentic,12.83,81.91,2300.0,1000.0,0.0,0.0,127.65562963485718,4.0,4.0,20.0,0.8694833819700145,0.02230325880613903,0.007096464741882361,nan,158.35546875,413.43359375,360.515625
2026-06-04T04:44:12.732152,low,agentic,12.97,81.92,2320.0,1000.0,0.0,0.0,133.64145016670227,4.0,4.0,20.0,0.8221686743512531,0.02246356332411286,0.007425557207789613,nan,158.3203125,413.43359375,360.515625
2026-06-04T04:44:15.772846,low,agentic,12.13,84.94,2330.0,1000.0,0.0,0.0,139.6396300792694,4.0,4.0,20.0,0.8157866216151906,0.023248049372034393,0.007609507774909318,nan,158.015625,413.43359375,360.515625
2026-06-04T04:44:18.822578,low,agentic,12.13,84.94,2330.0,1000.0,0.0,0.0,139.6396300792694,4.0,4.0,20.0,0.8645919580550236,0.023330649172973922,0.006586746582802287,nan,157.77734375,413.43359375,360.515625
2026-06-04T04:44:21.865999,low,agentic,12.4,84.94,2360.0,1000.0,0.0,0.0,142.65551161766052,4.0,4.0,20.0,0.863923581594358,0.023164193536977216,0.006328410355541541,nan,157.77734375,413.28515625,360.515625
2026-06-04T04:44:24.907931,low,agentic,12.4,84.94,2360.0,1000.0,0.0,0.0,142.65551161766052,4.0,4.0,20.0,0.864397700947318,0.022469829753328674,0.007288655859470787,nan,157.02734375,412.40234375,360.51171875
2026-06-04T04:44:27.954344,low,agentic,12.53,85.41,2360.0,1000.0,0.0,0.0,148.70018124580383,4.0,4.0,20.0,0.821674303633235,0.01899113079650968,0.007348979835708088,nan,156.46484375,412.40234375,360.51171875
2026-06-04T04:44:30.992500,low,agentic,13.3,84.71,2410.0,1000.0,0.0,0.0,154.6809549331665,4.0,4.0,20.0,0.7420457970777594,0.019343525529306776,0.007013817134343504,nan,156.19140625,412.40234375,360.51171875
2026-06-04T04:44:34.041892,low,agentic,13.3,84.71,2410.0,1000.0,0.0,0.0,154.6809549331665,4.0,4.0,20.0,0.8858778202130518,0.019467417148228167,0.007064594158052048,nan,156.43359375,412.125,360.51171875
2026-06-04T04:44:37.076865,low,agentic,13.13,84.71,2420.0,50.0,1.0,0.0,157.67913842201233,5.0,4.0,21.0,0.8858778202130517,0.019340155929531484,0.0069789408438722215,nan,156.43359375,411.84765625,360.515625
2026-06-04T04:44:40.116809,low,agentic,13.13,84.71,2420.0,50.0,1.0,0.0,157.67913842201233,5.0,4.0,21.0,0.8860392017627721,0.02067434525241324,0.007084184100895189,nan,156.53515625,411.65625,360.53515625
2026-06-04T04:44:43.155769,low,agentic,13.2,84.18,2440.0,50.0,1.0,0.0,3.7650723457336426,5.0,4.0,21.0,0.8413097300942285,0.02067434525241324,0.007045713527539372,nan,156.53515625,411.65625,360.53515625
2026-06-04T04:44:46.193721,low,agentic,12.47,48.04,2450.0,50.0,1.0,0.0,9.808624982833862,5.0,4.0,21.0,0.7607363818427663,0.020147335558639103,0.007251929680903415,nan,156.78515625,412.05859375,360.54296875
2026-06-04T04:44:49.233217,low,agentic,12.47,48.04,2450.0,50.0,1.0,0.0,9.808624982833862,5.0,4.0,21.0,0.8212994587006723,0.018001365821233874,0.007255237169275866,nan,156.74609375,412.35546875,360.53515625
2026-06-04T04:44:52.268659,low,agentic,12.63,48.04,2470.0,50.0,1.0,0.0,12.769015550613403,5.0,4.0,21.0,0.8187184460238635,0.01925651422046777,0.00679555835500621,nan,156.74609375,412.35546875,360.53515625
2026-06-04T04:44:55.311150,low,agentic,12.63,48.04,2470.0,50.0,1.0,0.0,12.769015550613403,5.0,4.0,21.0,0.8202692609433524,0.020610926469479863,0.008226585329835164,nan,156.91796875,412.35546875,360.54296875
2026-06-04T04:44:58.348696,low,agentic,13.23,47.58,2500.0,50.0,1.0,0.0,18.778782606124878,5.0,4.0,21.0,0.8202692609433524,0.019973323439224193,0.008186509846494973,nan,156.91796875,412.17578125,360.54296875
2026-06-04T04:45:01.383643,low,agentic,13.17,45.89,2520.0,50.0,1.0,0.0,24.846638917922974,5.0,4.0,21.0,0.7086753012532041,0.020697241778145095,0.008409149723196091,nan,156.91796875,411.99609375,360.54296875
2026-06-04T04:45:04.426638,low,agentic,13.17,45.89,2520.0,50.0,1.0,0.0,24.846638917922974,5.0,4.0,21.0,0.682141364761774,0.019961111214379663,0.007657847708904873,nan,157.4296875,411.99609375,360.54296875
2026-06-04T04:45:07.460606,low,agentic,16.67,45.89,2530.0,50.0,1.0,0.0,27.778013467788696,5.0,4.0,21.0,0.668216838362524,0.01943941137627697,0.007941111676485348,nan,157.4296875,411.99609375,360.54296875
2026-06-04T04:45:10.498529,low,agentic,16.67,45.89,2530.0,50.0,1.0,0.0,27.778013467788696,5.0,4.0,21.0,0.7061862370939076,0.019954852578657874,0.00848545390052781,nan,157.296875,412.45703125,360.53515625
2026-06-04T04:45:13.550902,low,agentic,13.13,46.59,2550.0,1000.0,0.0,0.0,33.78294920921326,5.0,5.0,22.0,0.6820383320191793,0.01930276700824785,0.008702235846234729,nan,157.296875,412.45703125,360.53515625
2026-06-04T04:45:16.595812,low,agentic,12.73,47.83,2580.0,1000.0,0.0,0.0,39.809481143951416,5.0,5.0,22.0,0.6264567269022461,0.017861233233318848,0.008844611062488236,nan,157.296875,412.45703125,360.53515625
2026-06-04T04:45:19.639723,low,agentic,12.73,47.83,2580.0,1000.0,0.0,0.0,39.809481143951416,5.0,5.0,22.0,0.6121097331836843,0.025355848594027786,0.008608892303193092,nan,157.2890625,412.37109375,360.53515625
2026-06-04T04:45:22.688619,low,agentic,12.9,47.83,2600.0,1000.0,0.0,0.0,42.8034782409668,5.0,5.0,22.0,0.5698399851807672,0.025205385538170394,0.008157725540509697,nan,157.2890625,412.37109375,360.53515625
2026-06-04T04:45:25.735894,low,agentic,12.4,47.18,2620.0,1000.0,0.0,0.0,48.80910634994507,5.0,5.0,22.0,0.5994196192392751,0.024561939493404482,0.008163416843835194,nan,157.5625,412.17578125,360.53515625
2026-06-04T04:45:28.780880,low,agentic,12.4,47.18,2620.0,1000.0,0.0,0.0,48.80910634994507,5.0,5.0,22.0,0.5812392496187265,0.02443848533496803,0.008432993789501644,nan,157.4921875,412.62890625,360.53515625
2026-06-04T04:45:31.822373,low,agentic,13.3,47.16,2640.0,1000.0,0.0,0.0,54.8036687374115,5.0,5.0,22.0,0.5517328364673069,0.024966115686606886,0.007508738561115216,nan,157.421875,413.08203125,360.53515625
2026-06-04T04:45:34.866829,low,agentic,13.3,47.16,2640.0,1000.0,0.0,0.0,54.8036687374115,5.0,5.0,22.0,0.5527879424255653,0.025102435360340947,0.0076885467907581075,nan,157.4296875,413.5078125,360.5390625
2026-06-04T04:45:37.920866,low,agentic,13.07,47.16,2650.0,1000.0,0.0,0.0,57.820653438568115,5.0,5.0,22.0,0.5539354932052116,0.025497462510200124,0.007151747228029514,nan,157.4375,413.5078125,360.54296875
2026-06-04T04:45:40.963757,low,agentic,13.37,47.97,2690.0,1000.0,0.0,0.0,63.81040954589844,5.0,5.0,23.0,0.5208940751512627,0.023349024621056237,0.007348324360296344,nan,157.6171875,413.5078125,360.55859375
2026-06-04T04:45:43.999732,low,agentic,13.37,47.97,2690.0,1000.0,0.0,0.0,63.81040954589844,5.0,5.0,23.0,0.4406639151282575,0.02374908693240456,0.00759480913009994,nan,158.0078125,413.5078125,360.56640625
2026-06-04T04:45:47.051599,low,agentic,12.7,46.32,2700.0,1000.0,0.0,0.0,69.81926774978638,5.0,5.0,23.0,0.5550884748571514,0.024014988839924745,0.0073464426307311695,nan,158.015625,413.39453125,360.81640625
2026-06-04T04:45:50.090664,low,agentic,12.7,46.32,2700.0,1000.0,0.0,0.0,69.81926774978638,5.0,5.0,23.0,0.5535863406195835,0.021517077070414798,0.007499395672391697,nan,158.015625,413.28125,360.80859375
2026-06-04T04:45:53.129612,low,agentic,12.67,46.32,2730.0,1000.0,0.0,0.0,72.82126951217651,5.0,5.0,23.0,0.5535863406195835,0.021870119918114692,0.007377583942191885,nan,158.015625,413.2890625,360.80859375
2026-06-04T04:45:56.177541,low,agentic,12.73,46.23,2740.0,1000.0,0.0,0.0,78.82450842857361,5.0,5.0,23.0,0.5530519369201978,0.02360812280399373,0.0069132888286674325,nan,158.29296875,412.61328125,360.80859375
2026-06-04T04:45:59.220931,low,agentic,12.73,46.23,2740.0,1000.0,0.0,0.0,78.82450842857361,5.0,5.0,23.0,0.5505747506782577,0.021123544527998864,0.0074494276903879775,nan,159.39453125,412.61328125,360.5625
2026-06-04T04:46:02.265858,low,agentic,13.33,46.83,2760.0,1000.0,0.0,0.0,84.8727719783783,5.0,5.0,23.0,0.5194965202518737,0.019385102541639086,0.0074494276903879775,nan,159.39453125,412.61328125,360.5625
2026-06-04T04:46:05.310759,low,agentic,13.33,46.83,2760.0,1000.0,0.0,0.0,84.8727719783783,5.0,5.0,23.0,0.5527236111993478,0.02100939474199631,0.00719257100937683,nan,159.39453125,411.48046875,360.5625
2026-06-04T04:46:08.342667,low,agentic,13.03,46.83,2790.0,1000.0,0.0,0.0,87.8422462940216,5.0,5.0,23.0,0.5518025289315618,0.020813621889361856,0.006594512751721642,nan,159.39453125,411.484375,360.5625
2026-06-04T04:46:11.384588,low,agentic,12.7,17.81,2810.0,1000.0,0.0,0.0,93.84177947044373,5.0,5.0,24.0,0.508519490806265,0.021132596405511784,0.007015443704293283,nan,159.1484375,411.7109375,360.56640625
2026-06-04T04:46:14.420576,low,agentic,12.7,17.81,2810.0,1000.0,0.0,0.0,93.84177947044373,5.0,5.0,24.0,0.4867856672718867,0.020788406955131393,0.0075012575530754464,nan,158.5703125,411.7109375,360.5703125
2026-06-04T04:46:17.467963,low,agentic,12.83,48.35,2820.0,1000.0,0.0,0.0,99.85014176368713,5.0,5.0,24.0,0.4768608239580898,0.020917039825509944,0.0073559336183281485,nan,158.5703125,411.7109375,360.5703125
2026-06-04T04:46:20.509391,low,agentic,12.83,48.35,2820.0,1000.0,0.0,0.0,99.85014176368713,5.0,5.0,24.0,0.448825202193757,0.020769681759635197,0.007103300173242779,nan,158.20703125,411.7734375,360.5703125
2026-06-04T04:46:23.559813,low,agentic,12.43,48.35,2850.0,1000.0,0.0,0.0,102.84013938903809,5.0,5.0,24.0,0.4614376917713605,0.022459614910756397,0.007423800925734734,nan,158.4375,411.84375,360.5703125
2026-06-04T04:46:26.598717,low,agentic,12.83,46.52,2870.0,1000.0,0.0,0.0,108.85099506378174,5.0,5.0,24.0,0.49057859335796894,0.02324489749430687,0.007158936578997883,nan,158.66796875,411.84375,360.56640625
